sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.283,0.014244683218660919,0.154,0.755,0.622,0.622,0.378,0.015333492752794452,1856.6356566086715,863.0155244076578,2099.5270100107236,0.9283178283043358,0.4315077622038289,1.049763505005362,0.3329978828106955,0.05380656330849544,0.7181660999802619
ZtZt_6000_2000,ZtZt,6000,2000,85,160,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.188,0.012355403676124872,0.098,0.7155,0.595,0.595,0.405,0.015523369479594306,1792.587423832642,1175.7700149501682,2262.164831004764,0.896293711916321,0.587885007475084,1.131082415502382,0.30302422119302536,0.07888702321403906,0.7183948500013932
ZtZt_6000_2000,ZtZt,6000,2000,85,360,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.228,0.013267102170406317,0.121,0.711,0.595,0.595,0.405,0.015523369479594306,2028.7607109729888,1159.2092988899428,2441.1110685735725,1.0143803554864945,0.5796046494449715,1.2205555342867864,0.3159322247197977,0.05211991375034575,0.7223702602684472
ZtZt_6000_2000,ZtZt,6000,2000,85,100,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt100_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.09,0.009049861877399014,0.045,0.6815,0.58,0.58,0.42000000000000004,0.015607690412101338,1947.6044023259374,1463.0947587736207,2634.580132226713,0.9738022011629687,0.7315473793868104,1.3172900661133566,0.3007503402780461,0.07568472033330798,0.7233701201617493
ZtZt_6000_2000,ZtZt,6000,2000,85,120,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.04,0.0061967733539318665,0.02,0.6355,0.571,0.571,0.42900000000000005,0.015651166090742248,2190.363674284902,1897.3360019708102,3151.684985373065,1.095181837142451,0.948668000985405,1.5758424926865326,0.2863334975210836,0.034476165880068924,0.7248516812353287
ZtZt_6000_2000,ZtZt,6000,2000,85,160,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.095,0.00927227048785787,0.0475,0.642,0.544,0.544,0.45599999999999996,0.01575004761897563,2096.2121850493777,1725.3610943339825,2854.6839338737914,1.048106092524689,0.8626805471669913,1.4273419669368956,0.26937226288311233,0.06234367339497551,0.7301828721355812
ZtZt_6000_2000,ZtZt,6000,2000,85,120,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.087,0.00891240708226459,0.044,0.655,0.558,0.558,0.44199999999999995,0.01570464899321217,2026.126790096716,1598.12894991936,2761.8730646520735,1.0130633950483579,0.7990644749596799,1.3809365323260367,0.28718442508653746,0.06584839572025898,0.7304907645913732
ZtZt_6000_2000,ZtZt,6000,2000,85,300,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt300_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.221,0.013120937466507492,0.118,0.706,0.593,0.593,0.40700000000000003,0.015535475531827148,1945.5803936588363,1106.0100043519237,2358.7894195968124,0.9727901968294183,0.5530050021759618,1.179394709798406,0.32195519119333993,0.057888528373233675,0.7316761715103981
ZtZt_6000_2000,ZtZt,6000,2000,85,280,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt280_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.047,0.006692607862410586,0.0245,0.6055,0.494,0.494,0.506,0.015810249839898167,2300.6462578491837,1891.9341489941069,2879.1678312330214,1.150323128924592,0.9459670744970534,1.4395839156165107,0.21455573164947447,0.03966829885331878,0.7355880445419337
ZtZt_6000_2000,ZtZt,6000,2000,85,320,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.134,0.010772372069326236,0.0695,0.6645,0.559,0.559,0.44099999999999995,0.015700923539715746,2151.3012890717155,1425.9244439748713,2662.166671668218,1.0756506445358576,0.7129622219874356,1.331083335834109,0.28732428925071307,0.05465509432100689,0.7358893537042988
ZtZt_6000_2000,ZtZt,6000,2000,85,140,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt140_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.105,0.009694070352540258,0.0535,0.6605,0.568,0.568,0.43200000000000005,0.01566448211719749,2003.1369327141238,1508.011655005907,2727.564083211071,1.0015684663570619,0.7540058275029534,1.3637820416055355,0.30441064918930627,0.06591829866503449,0.7365674958250126
ZtZt_6000_2000,ZtZt,6000,2000,85,120,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.111,0.00993373041711924,0.056,0.679,0.579,0.579,0.42100000000000004,0.015612783224012303,1925.2356271681322,1400.305563346975,2604.4555920521143,0.9626178135840662,0.7001527816734876,1.3022277960260573,0.3127279621550397,0.07691046059223303,0.7374661807966332
ZtZt_6000_2000,ZtZt,6000,2000,85,300,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt300_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.051,0.00695693898205238,0.027,0.6115,0.498,0.498,0.502,0.01581126180922952,2287.012674169674,1838.1296479969603,2852.961436866873,1.1435063370848368,0.9190648239984802,1.4264807184334367,0.22186842257845366,0.04044735020306109,0.7382190562869373
ZtZt_6000_2000,ZtZt,6000,2000,85,240,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.038,0.006046155803483731,0.0195,0.5985,0.499,0.499,0.501,0.015811356678033673,2328.132265254038,1952.5655898043608,2983.203851260497,1.164066132627019,0.9762827949021804,1.4916019256302484,0.22134443923951122,0.036664643391752676,0.7387510525022131
ZtZt_6000_2000,ZtZt,6000,2000,85,260,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt260_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.044,0.006485676526007136,0.0225,0.6005,0.494,0.494,0.506,0.015810249839898167,2316.233827799024,1932.327540323559,2941.7390475183097,1.158116913899512,0.9661637701617796,1.470869523759155,0.21789931031141468,0.03774147079667017,0.7397110017013659
ZtZt_6000_2000,ZtZt,6000,2000,85,220,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.105,0.7075,0.595,0.595,0.405,0.015523369479594306,1876.464801596945,1105.2541741040611,2345.665347672777,0.9382324007984726,0.5526270870520306,1.1728326738363883,0.330518103114185,0.06547048518127577,0.7416948630343378
ZtZt_6000_2000,ZtZt,6000,2000,85,180,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.112,0.00997276290703835,0.056,0.6445,0.547,0.547,0.45299999999999996,0.015741378592740853,2079.906404492017,1633.2037912901367,2822.2192428680664,1.0399532022460083,0.8166018956450682,1.4111096214340333,0.28583388392140846,0.06271301136702151,0.7428292041460092
ZtZt_6000_2000,ZtZt,6000,2000,85,200,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.125,0.010458250331675944,0.0625,0.6545,0.556,0.556,0.44399999999999995,0.015711906313366306,2068.5605929482535,1544.8974118110568,2773.2134268793893,1.034280296474127,0.7724487059055284,1.3866067134396947,0.2969011445097803,0.06321252080346865,0.7443291741571929
ZtZt_6000_2000,ZtZt,6000,2000,85,160,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.055,0.00720936890441875,0.0275,0.6185,0.537,0.537,0.46299999999999997,0.015768037290671277,2243.5309233059893,1928.60514959525,3145.081550952381,1.1217654616529946,0.964302574797625,1.5725407754761904,0.2711075627976131,0.041842558533528716,0.7462841089629125
ZtZt_6000_2000,ZtZt,6000,2000,85,220,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.035,0.005811626278418116,0.0175,0.59,0.498,0.498,0.502,0.01581126180922952,2349.6614076225337,1977.364775438581,3043.8749698078145,1.1748307038112669,0.9886823877192905,1.5219374849039073,0.22694976197620842,0.03268173285850951,0.7464328323573352
ZtZt_6000_2000,ZtZt,6000,2000,85,100,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt100_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.133,0.010738295954200556,0.067,0.6875,0.581,0.581,0.41900000000000004,0.015602531845825537,1855.6243864320254,1293.4336599807136,2489.6483994449754,0.9278121932160127,0.6467168299903567,1.2448241997224878,0.322321356684779,0.0855772297614569,0.7485401373631777
ZtZt_6000_2000,ZtZt,6000,2000,85,320,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.239,0.01348625225924534,0.1275,0.7025,0.585,0.585,0.41500000000000004,0.015581238718407468,1941.581203434923,1027.267170278285,2321.6547538744135,0.9707906017174616,0.5136335851391425,1.1608273769372068,0.3333333628555375,0.05975539348317663,0.7512543026837915
ZtZt_6000_2000,ZtZt,6000,2000,85,340,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.219,0.013078187947877183,0.1155,0.693,0.577,0.577,0.42300000000000004,0.015622771841129857,2032.4749442497096,1123.722178060519,2466.758108486592,1.0162374721248548,0.5618610890302594,1.233379054243296,0.3303942157382551,0.05698285675398021,0.7550179629507406
ZtZt_6000_2000,ZtZt,6000,2000,85,100,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt100_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.066,0.007851369307324678,0.033,0.634,0.541,0.541,0.45899999999999996,0.015758140753274162,2058.814603031682,1687.7043352269668,2901.991183743243,1.029407301515841,0.8438521676134835,1.4509955918716213,0.2948995132267356,0.06349692729152248,0.7568402433783197
ZtZt_6000_2000,ZtZt,6000,2000,85,160,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.117,0.010164201887015036,0.0595,0.657,0.561,0.561,0.43899999999999995,0.015693278816104682,1991.7390687383568,1423.5337839776053,2699.038560020148,0.9958695343691784,0.7117668919888026,1.3495192800100742,0.3201987640003709,0.06695867314189002,0.7596118105634531
ZtZt_6000_2000,ZtZt,6000,2000,85,300,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt300_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.264,0.013939296969359681,0.1425,0.729,0.608,0.608,0.392,0.015438134602341048,1862.7031214933386,839.5840276193346,2187.8941625499465,0.9313515607466692,0.41979201380966735,1.0939470812749732,0.3619229815456756,0.05862739491373159,0.7607878254710088
ZtZt_6000_2000,ZtZt,6000,2000,85,320,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.056,0.007270763371201128,0.03,0.61,0.493,0.493,0.507,0.015809838708854686,2275.2317031213015,1744.9596459318886,2843.6217405311304,1.1376158515606507,0.8724798229659443,1.4218108702655652,0.2414396065886455,0.042288559843923025,0.7622011917447106
ZtZt_6000_2000,ZtZt,6000,2000,85,360,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.268,0.014006284303840188,0.145,0.7245,0.603,0.603,0.397,0.01547226550961429,1940.8195345477466,865.0867684385279,2273.6031523738657,0.9704097672738733,0.43254338421926397,1.136801576186933,0.3628663971232012,0.05523136522488705,0.7628254203958138
ZtZt_6000_2000,ZtZt,6000,2000,85,200,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.092,0.00913980306133562,0.046,0.609,0.508,0.508,0.492,0.015809364313595912,2200.499397763043,1789.256791600687,2963.4680226677324,1.1002496988815216,0.8946283958003436,1.4817340113338662,0.2668056242734514,0.05900082832401353,0.7688305941616036
ZtZt_6000_2000,ZtZt,6000,2000,85,120,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.046,0.006624499981130651,0.023,0.609,0.537,0.537,0.46299999999999997,0.015768037290671277,2182.7237502419234,1876.9322949323312,3175.023953928558,1.0913618751209615,0.9384661474661655,1.5875119769642791,0.2973559202927885,0.042971884897140156,0.7694921078048846
ZtZt_6000_2000,ZtZt,6000,2000,85,240,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.224,0.013184233007649706,0.1185,0.7015,0.585,0.585,0.41500000000000004,0.015581238718407468,1870.9209401033108,996.1895498070494,2302.420089111003,0.9354604700516553,0.4980947749035247,1.1512100445555016,0.34908758336731877,0.06651288574260138,0.7705415363621533
ZtZt_6000_2000,ZtZt,6000,2000,85,140,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt140_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.0655,0.67,0.57,0.57,0.43000000000000005,0.015655669899432602,1905.4390314060063,1294.0341870314128,2576.1539732379147,0.9527195157030031,0.6470170935157064,1.2880769866189574,0.336436843445061,0.07929990211480731,0.7711648918747607
ZtZt_6000_2000,ZtZt,6000,2000,85,220,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.106,0.009734680272099337,0.0535,0.616,0.511,0.511,0.489,0.015807561481771943,2187.6333924149385,1693.5935711691536,2894.8039415403646,1.0938166962074694,0.8467967855845768,1.4474019707701822,0.2745456287456805,0.061486723423214915,0.7729272983664275
ZtZt_6000_2000,ZtZt,6000,2000,85,220,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.142,0.011037934589405754,0.0725,0.6515,0.548,0.548,0.45199999999999996,0.015738360778683402,2056.8895627070146,1425.2367445105108,2737.753242399296,1.0284447813535074,0.7126183722552554,1.3688766211996481,0.3190537114110831,0.06493581608668345,0.7738981895464337
ZtZt_6000_2000,ZtZt,6000,2000,85,200,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.027,0.00512552436341883,0.0135,0.57,0.491,0.491,0.509,0.015808826648426505,2372.1158071292675,1999.2228461456218,3172.3720175794983,1.1860579035646337,0.9996114230728109,1.586186008789749,0.2472790678912132,0.031071098972393893,0.7748848582476766
ZtZt_6000_2000,ZtZt,6000,2000,85,260,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt260_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.273,0.014087973594523805,0.155,0.729,0.598,0.598,0.402,0.015504708962118573,1737.8449709270344,755.6514859825272,2020.8970600211405,0.8689224854635171,0.37782574299126354,1.0104485300105701,0.36402717020370406,0.06689272990539835,0.7791349216573524
ZtZt_6000_2000,ZtZt,6000,2000,85,180,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.137,0.010873407929439602,0.0695,0.6575,0.556,0.556,0.44399999999999995,0.015711906313366306,1981.1398998890813,1321.6583029727983,2655.7041098322507,0.9905699499445406,0.6608291514863991,1.3278520549161252,0.33668642152281675,0.06776303188658885,0.7816294265283626
ZtZt_6000_2000,ZtZt,6000,2000,85,120,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.151,0.01132249972400088,0.078,0.6835,0.573,0.573,0.42700000000000005,0.015641962792437528,1832.880223615344,1190.9420623249723,2460.5359196654126,0.9164401118076719,0.5954710311624861,1.2302679598327062,0.3463384679977001,0.08744676068666461,0.781694456816933
ZtZt_6000_2000,ZtZt,6000,2000,85,140,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt140_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.083,0.008724161850859944,0.0415,0.6075,0.512,0.512,0.488,0.01580683396509244,2127.8357647460416,1759.4386639310185,2985.4976273539964,1.0639178823730207,0.8797193319655092,1.4927488136769982,0.28809999900751476,0.05770934108877192,0.7824917872448168
ZtZt_6000_2000,ZtZt,6000,2000,85,180,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.073,0.008226238508577295,0.0365,0.6015,0.505,0.505,0.495,0.01581059771166163,2218.9653614540284,1831.161900991944,3059.211986395515,1.1094826807270142,0.9155809504959721,1.5296059931977575,0.2767168218883017,0.05458875685965231,0.7826650899610031
ZtZt_6000_2000,ZtZt,6000,2000,85,380,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.284,0.014259873772232347,0.155,0.7365,0.612,0.612,0.388,0.015409607392792329,1933.7426676565447,711.8701464124044,2233.511073833347,0.9668713338282724,0.35593507320620227,1.1167555369166733,0.39344452415299425,0.05288654513314438,0.784757390770167
ZtZt_6000_2000,ZtZt,6000,2000,85,340,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.059,0.007451107300260815,0.0315,0.612,0.491,0.491,0.509,0.015808826648426505,2269.2621506955975,1605.1781883025758,2819.9627598033344,1.1346310753477988,0.8025890941512879,1.4099813799016672,0.2676606955984328,0.04431807402914047,0.7901238031332127
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.291,0.014363808687113596,0.158,0.7425,0.609,0.609,0.391,0.015431104950715617,1856.0717999482615,649.3952471903349,2105.6183415281575,0.9280358999741307,0.3246976235951674,1.0528091707640788,0.3922863044356407,0.05544934847969045,0.7904827144382276
ZtZt_6000_2000,ZtZt,6000,2000,85,240,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.16,0.01159310139695155,0.0825,0.652,0.547,0.547,0.45299999999999996,0.015741378592740853,2048.454685392375,1316.8712784283753,2693.3082103836587,1.0242273426961876,0.6584356392141877,1.3466541051918295,0.3359695827715201,0.06542535987171597,0.7913923170411388
ZtZt_6000_2000,ZtZt,6000,2000,85,320,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.281,0.014214042352547005,0.152,0.7265,0.599,0.599,0.401,0.015498354751392161,1857.8961116851112,724.76029068595,2155.8559131097786,0.9289480558425556,0.36238014534297497,1.0779279565548892,0.38513876352478754,0.060317790322974345,0.7932439579405319
ZtZt_6000_2000,ZtZt,6000,2000,85,240,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.059,0.6175,0.51,0.51,0.49,0.0158082257068907,2182.1349780665205,1589.9526603231348,2874.5267609257576,1.0910674890332601,0.7949763301615674,1.4372633804628787,0.29433882722983956,0.06231015970601554,0.7934455761331656
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.256,0.013800869537822608,0.137,0.695,0.569,0.569,0.43100000000000005,0.015660108556456435,1938.403134786593,902.9007180431502,2308.0333292734413,0.9692015673932965,0.45145035902157504,1.1540166646367207,0.36244591901802414,0.06289648707740247,0.7965257622786945
ZtZt_6000_2000,ZtZt,6000,2000,85,380,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.243,0.013562853682024296,0.1295,0.706,0.584,0.584,0.41600000000000004,0.015586660963785668,2024.5843516238938,875.4544283515526,2414.6683651012636,1.0122921758119467,0.43772721417577626,1.2073341825506316,0.3801308489604612,0.05417164190442279,0.7973600665416558
ZtZt_6000_2000,ZtZt,6000,2000,85,360,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.237,0.013447341744746431,0.1255,0.6875,0.568,0.568,0.43200000000000005,0.01566448211719749,2023.709781798501,945.0476665344522,2450.3676613546063,1.0118548908992504,0.4725238332672261,1.225183830677303,0.3719209168130703,0.058822591937435637,0.8051064059029954
ZtZt_6000_2000,ZtZt,6000,2000,85,200,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.153,0.011383804285035824,0.079,0.654,0.551,0.551,0.44899999999999995,0.015728922404284407,1967.7475151619574,1245.6436203737576,2641.7999432466327,0.9838737575809788,0.6228218101868789,1.3208999716233163,0.3547600269127929,0.06758727866210051,0.805372651154695
